seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
3,5520,-0.00034323,-2000000.02527621,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5530,-0.00034323,-0.02596737,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5540,-0.00034323,-2000000.02536489,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5550,-0.00034323,-0.02570382,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5560,-0.00034323,-3000000.02538805,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5570,-0.00034323,-0.02656787,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5580,-0.00034323,-2000000.02697979,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5590,-0.00034323,-2000000.02518635,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5600,-0.00034323,-3000000.02489042,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5610,-0.00034323,-0.02602354,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5620,-0.00034323,-1000000.02381693,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5630,-0.00034323,-1000000.02540009,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5640,-0.00034323,-1000000.02650989,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5650,-0.00034323,-0.02471568,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5660,-0.00034323,-2000000.02469623,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5670,-0.00034323,-2000000.02412052,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5680,-0.00034323,-3000000.02466146,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5690,-0.00034323,-0.02493557,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5700,-0.00034323,-0.02522178,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5710,-0.00034323,-1000000.02512433,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5720,-0.00034323,-3000000.02511108,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5730,-0.00034323,-4000000.02524054,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5740,-0.00034323,-1000000.02436386,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5750,-0.00034323,-2000000.02517347,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5760,-0.00034323,-1000000.02612871,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5770,-0.00034323,-2000000.02479247,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5780,-0.00034323,-3000000.0250662,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5790,-0.00034323,-1000000.02475457,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5800,-0.00034323,-2000000.02501232,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5810,-0.00034323,-2000000.02584457,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5820,-0.00034323,-2000000.02450578,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5830,-0.00034323,-1000000.0265496,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5840,-0.00034323,-1000000.02461588,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5850,-0.00034323,-0.02604538,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5860,-0.00034323,-0.02514502,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5870,-0.00034323,-1000000.0266721,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5880,-0.00034323,-3000000.02487329,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5890,-0.00034323,-1000000.02503603,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5900,-0.00034323,-1000000.02481481,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5910,-0.00034323,-0.02542629,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5920,-0.00034323,-0.02666223,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5930,-0.00034323,-1000000.02528775,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5940,-0.00034323,-1000000.0250307,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5950,-0.00034323,-3000000.025212,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5960,-0.00034323,-1000000.02695037,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5970,-0.00034323,-1000000.02606256,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5980,-0.00034323,-2000000.02422555,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,5990,-0.00034323,-2000000.02486287,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6000,-0.00034323,-1000000.02536533,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6010,-0.00034323,-3000000.0241585,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6020,-0.00034323,-0.02569744,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6030,-0.00034323,-0.02522488,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6040,-0.00034323,-2000000.02498382,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6050,-0.00034323,-2000000.02546712,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6060,-0.00034323,-0.0238527,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6070,-0.00034323,-0.02518751,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6080,-0.00034323,-1000000.02298569,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6090,-0.00034323,-3000000.02543732,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6100,-0.00034323,-1000000.02530395,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6110,-0.00034323,-2000000.02606969,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6120,-0.00034323,-0.02456141,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6130,-0.00034323,-2000000.02477669,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6140,-0.00034323,-0.02598579,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6150,-0.00034323,-0.02504597,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6160,-0.00034323,-5000000.02503074,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6170,-0.00034323,-0.02451597,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6180,-0.00034323,-1000000.02498392,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6190,-0.00034323,-3000000.02539355,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6200,-0.00034323,-0.02647094,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6210,-0.00034323,-3000000.02667208,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6220,-0.00034323,-3000000.02526177,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6230,-0.00034323,-3000000.02657287,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6240,-0.00034323,-3000000.02578511,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6250,-0.00034323,-0.02550668,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6260,-0.00034323,-1000000.02489911,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6270,-0.00034323,-2000000.02552658,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6280,-0.00034323,-5000000.02408656,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6290,-0.00034323,-1000000.02549635,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6300,-0.00034323,-2000000.02492763,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6310,-0.00034323,-1000000.02429356,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6320,-0.00034323,-3000000.02777887,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6330,-0.00034323,-2000000.02430692,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6340,-0.00034323,-1000000.02433828,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6350,-0.00034323,-1000000.02468915,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6360,-0.00034323,-1000000.02520522,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6370,-0.00034323,-1000000.02528249,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6380,-0.00034323,-0.02546994,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6390,-0.00034323,-2000000.02530988,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6400,-0.00034323,-1000000.02642123,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6410,-0.00034323,-4000000.02512296,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6420,-0.00034323,-2000000.02566986,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6430,-0.00034323,-3000000.02474455,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6440,-0.00034323,-1000000.02436621,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6450,-0.00034323,-0.02595431,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6460,-0.00034323,-0.02493359,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6470,-0.00034323,-3000000.0254109,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6480,-0.00034323,-0.02537877,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6490,-0.00034323,-1000000.02543746,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6500,-0.00034323,-1000000.02523983,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6510,-0.00034323,-1000000.02658839,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6520,-0.00034323,-1000000.025141,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6530,-0.00034323,-1000000.02685487,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6540,-0.00034323,-3000000.0254132,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6550,-0.00034323,-3000000.02635422,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6560,-0.00034323,-3000000.0249151,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6570,-0.00034323,-1000000.02549966,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6580,-0.00034323,-1000000.02543586,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6590,-0.00034323,-2000000.02535735,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6600,-0.00034323,-3000000.02522659,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6610,-0.00034323,-0.02487047,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6620,-0.00034323,-2000000.02564977,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6630,-0.00034323,-3000000.02503563,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6640,-0.00034323,-0.0259493,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6650,-0.00034323,-2000000.02575361,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6660,-0.00034323,-0.02634174,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6670,-0.00034323,-2000000.02671417,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6680,-0.00034323,-2000000.02616335,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6690,-0.00034323,-0.02611236,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6700,-0.00034323,-2000000.02556631,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6710,-0.00034323,-1000000.02470499,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6720,-0.00034323,-0.02454413,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6730,-0.00034323,-2000000.02480318,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6740,-0.00034323,-0.02532744,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6750,-0.00034323,-1000000.02481765,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6760,-0.00034323,-1000000.02533669,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6770,-0.00034323,-1000000.02584736,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6780,-0.00034323,-1000000.0253839,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6790,-0.00034323,-0.0269484,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6800,-0.00034323,-1000000.02622819,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6810,-0.00034323,-0.02595401,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6820,-0.00034323,-1000000.02652962,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6830,-0.00034323,-2000000.02368231,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6840,-0.00034323,-1000000.02422141,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6850,-0.00034323,-0.02487004,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6860,-0.00034323,-3000000.02472174,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6870,-0.00034323,-0.02444395,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6880,-0.00034323,-1000000.02360869,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6890,-0.00034323,-0.02635359,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6900,-0.00034323,-0.02581849,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6910,-0.00034323,-1000000.02583138,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6920,-0.00034323,-2000000.02545412,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6930,-0.00034323,-2000000.02497921,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6940,-0.00034323,-2000000.02575032,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6950,-0.00034323,-0.02622661,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6960,-0.00034323,-4000000.02507735,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6970,-0.00034323,-0.02545377,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6980,-0.00034323,-1000000.02473156,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,6990,-0.00034323,-1000000.02637238,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7000,-0.00034323,-1000000.0253697,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7010,-0.00034323,-1000000.02534202,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7020,-0.00034323,-2000000.02566654,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7030,-0.00034323,-2000000.02675945,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7040,-0.00034323,-1000000.02425153,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7050,-0.00034323,-0.02511286,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7060,-0.00034323,-4000000.02498928,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7070,-0.00034323,-2000000.02581867,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7080,-0.00034323,-4000000.02691364,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7090,-0.00034323,-1000000.02512599,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7100,-0.00034323,-1000000.02552807,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7110,-0.00034323,-1000000.02589124,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7120,-0.00034323,-0.02479018,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7130,-0.00034323,-3000000.02449994,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7140,-0.00034323,-2000000.02396281,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7150,-0.00034323,-0.02463425,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7160,-0.00034323,-1000000.02626348,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7170,-0.00034323,-1000000.02619363,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7180,-0.00034323,-1000000.02604395,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7190,-0.00034323,-1000000.02528341,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7200,-0.00034323,-3000000.02618592,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7210,-0.00034323,-3000000.02567688,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7220,-0.00034323,-1000000.02356725,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7230,-0.00034323,-6000000.02461613,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7240,-0.00034323,-0.02586154,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7250,-0.00034323,-0.02640685,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7260,-0.00034323,-2000000.02515593,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7270,-0.00034323,-0.02659609,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7280,-0.00034323,-0.02520804,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7290,-0.00034323,-2000000.02510738,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7300,-0.00034323,-4000000.02529992,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7310,-0.00034323,-0.02461913,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7320,-0.00034323,-1000000.02602401,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7330,-0.00034323,-4000000.02393494,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7340,-0.00034323,-2000000.02501368,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7350,-0.00034323,-1000000.02602341,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7360,-0.00034323,-0.02514351,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7370,-0.00034323,-0.02489056,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7380,-0.00034323,-3000000.02605393,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7390,-0.00034323,-0.02608367,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7400,-0.00034323,-1000000.02420122,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7410,-0.00034323,-1000000.0233971,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7420,-0.00034323,-1000000.02499893,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7430,-0.00034323,-1000000.02562342,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7440,-0.00034323,-0.02503566,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7450,-0.00034323,-0.02599199,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7460,-0.00034323,-2000000.02528283,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7470,-0.00034323,-0.02563044,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7480,-0.00034323,-1000000.02500518,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7490,-0.00034323,-2000000.02598733,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7500,-0.00034323,-1000000.02381904,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7510,-0.00034323,-0.02436955,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7520,-0.00034323,-0.0250534,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7530,-0.00034323,-1000000.02682981,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7540,-0.00034323,-1000000.02682029,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7550,-0.00034323,-3000000.02365702,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7560,-0.00034323,-1000000.02503284,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7570,-0.00034323,-1000000.02626403,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7580,-0.00034323,-4000000.02509372,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7590,-0.00034323,-0.02467233,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7600,-0.00034323,-1000000.02630166,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7610,-0.00034323,-2000000.02536709,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7620,-0.00034323,-2000000.0262453,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7630,-0.00034323,-0.02551025,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7640,-0.00034323,-0.02633916,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7650,-0.00034323,-0.02508773,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7660,-0.00034323,-2000000.02620343,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7670,-0.00034323,-1000000.02452544,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7680,-0.00034323,-2000000.0247878,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7690,-0.00034323,-2000000.02499476,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7700,-0.00034323,-0.02491384,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7710,-0.00034323,-1000000.02633599,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7720,-0.00034323,-1000000.0252559,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7730,-0.00034323,-1000000.02572497,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7740,-0.00034323,-1000000.02593228,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7750,-0.00034323,-1000000.0249321,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7760,-0.00034323,-2000000.02436204,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7770,-0.00034323,-2000000.02380321,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7780,-0.00034323,-1000000.02557467,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7790,-0.00034323,-1000000.02674875,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7800,-0.00034323,-0.02418607,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7810,-0.00034323,-1000000.02537088,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7820,-0.00034323,-0.02572847,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7830,-0.00034323,-1000000.02678145,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7840,-0.00034323,-1000000.0245962,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7850,-0.00034323,-0.02597543,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7860,-0.00034323,-1000000.02422631,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7870,-0.00034323,-2000000.0257586,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7880,-0.00034323,-3000000.02544655,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7890,-0.00034323,-1000000.02554337,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7900,-0.00034323,-0.02688233,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7910,-0.00034323,-1000000.02632968,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7920,-0.00034323,-1000000.02501739,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7930,-0.00034323,-0.02514535,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7940,-0.00034323,-1000000.02555409,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7950,-0.00034323,-3000000.02561811,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7960,-0.00034323,-1000000.02640877,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7970,-0.00034323,-1000000.0269611,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7980,-0.00034323,-0.02482676,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,7990,-0.00034323,-1000000.02597457,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8000,-0.00034323,-0.02611055,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8010,-0.00034323,-1000000.02596775,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8020,-0.00034323,-1000000.02532338,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8030,-0.00034323,-3000000.02448138,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8040,-0.00034323,-0.02647841,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8050,-0.00034323,-1000000.02681258,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8060,-0.00034323,-0.0252575,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8070,-0.00034323,-3000000.02636957,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8080,-0.00034323,-1000000.02605901,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8090,-0.00034323,-2000000.02703167,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8100,-0.00034323,-1000000.02581019,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8110,-0.00034323,-0.02493722,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8120,-0.00034323,-2000000.0253585,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8130,-0.00034323,-1000000.02515544,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8140,-0.00034323,-2000000.02677916,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8150,-0.00034323,-2000000.02500282,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8160,-0.00034323,-0.02546403,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8170,-0.00034323,-3000000.02472518,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8180,-0.00034323,-0.025216,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8190,-0.00034323,-2000000.02459156,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8200,-0.00034323,-0.02578752,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8210,-0.00034323,-1000000.02562999,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8220,-0.00034323,-2000000.02554886,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8230,-0.00034323,-0.02576426,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8240,-0.00034323,-1000000.02448263,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8250,-0.00034323,-1000000.02524542,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8260,-0.00034323,-2000000.02491247,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
3,8270,-0.00034323,-2000000.02520143,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
